query_id,query_group_id,local_test_index,method,method_label,method_seed,run_seed,robustness_seed,generator_training_seed,search_plausibility_source,candidate_budget,direction,difficulty_stratum,query_class,desired_class,query_probability,absolute_query_logit,returned,reference_valid_returned,returned_validity,conditional_returned_validity,valid_cfe_yield_at_k,completeness_at_k,coverage_at_1,full_k_success,proximity,sparsity,diversity,plausibility,plausibility_distance,plausibility_inlier_rate,target_data_support,local_surrogate_fidelity,fidelity,fidelity_oracle_evaluations,constraint_validity,mean_target_logit_margin,minimum_target_logit_margin,robust_validity,robust_cfe_fraction_95,robust_completeness_at_k,robust_full_k_success,changed_set_dice,runtime_seconds,generation_time_to_k_or_cap_seconds,time_to_full_k_seconds,time_per_returned_cfe_seconds,candidate_evaluations,candidate_throughput_per_second,rounds_used,k1_achieved,rounds_to_k1,rounds_to_k1_or_cap,candidates_to_k1,candidates_to_k1_or_cap,time_to_k1_seconds,time_to_k1_or_cap_seconds,k3_achieved,rounds_to_k3,rounds_to_k3_or_cap,candidates_to_k3,candidates_to_k3_or_cap,time_to_k3_seconds,time_to_k3_or_cap_seconds,k5_achieved,rounds_to_k5,rounds_to_k5_or_cap,candidates_to_k5,candidates_to_k5_or_cap,time_to_k5_seconds,time_to_k5_or_cap_seconds,k10_achieved,rounds_to_k10,rounds_to_k10_or_cap,candidates_to_k10,candidates_to_k10_or_cap,time_to_k10_seconds,time_to_k10_or_cap_seconds,group_sparsity
123,20,15957,proposed_dp_eps2_sparse_diverse,Unified DP-CounterGAN epsilon=2 + counted sparse-diverse search,11,128126164,135126164,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.3179970383644104,0.7629919648170471,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.04816066473722458,0.85,0.05939474701881409,0.6451649877653922,0.6451649877653922,0.0,0.82,0.5757575757575758,0.5757575757575758,81,1.0,4.8707990646362305,0.2545313835144043,0.95,0.8,0.8,0.0,0.9050595238095237,1.9885653910005203,1.9885653910005203,1.9885653910005203,0.19885653910005202,512,257.4720460876542,8,1.0,1.0,1.0,64.0,64.0,0.24949167399972794,0.24949167399972794,1.0,1.0,1.0,64.0,64.0,0.24949167399972794,0.24949167399972794,1.0,1.0,1.0,64.0,64.0,0.24949167399972794,0.24949167399972794,1.0,1.0,1.0,64.0,64.0,0.24949167399972794,0.24949167399972794,0.85
124,20,16017,countergan_one_shot,CounterGAN one-shot,11,129126167,136126167,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.014811325818300247,4.197441101074219,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.09420288354158401,0.37777777777777777,0.03214508295059204,0.43788625703675976,0.43788625703675976,0.0,1.0,0.8484848484848485,0.8484848484848485,81,1.0,3.766627788543701,1.48659086227417,1.0,1.0,1.0,1.0,0.915342947220196,0.05131239100046514,0.05131239100046514,0.05131239100046514,0.005131239100046514,512,9978.096713430461,1,1.0,1.0,1.0,512.0,512.0,0.051273782999487594,0.051273782999487594,1.0,1.0,1.0,512.0,512.0,0.051273782999487594,0.051273782999487594,1.0,1.0,1.0,512.0,512.0,0.051273782999487594,0.051273782999487594,1.0,1.0,1.0,512.0,512.0,0.051273782999487594,0.051273782999487594,0.37777777777777777
124,20,16017,proposed_countergan,CounterGAN + iterative black-box search,11,129126167,136126167,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.014811325818300247,4.197441101074219,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.10180144011974335,0.32222222222222224,0.03502555191516876,0.4538936314962134,0.4538936314962134,0.0,1.0,0.9090909090909091,0.9090909090909091,81,1.0,4.957807540893555,1.4865927696228027,1.0,1.0,1.0,1.0,0.9423315417438356,0.04499792000024172,0.04499792000024172,0.04499792000024172,0.004499792000024172,64,1422.2879635248964,1,1.0,1.0,1.0,64.0,64.0,0.04497203199935029,0.04497203199935029,1.0,1.0,1.0,64.0,64.0,0.04497203199935029,0.04497203199935029,1.0,1.0,1.0,64.0,64.0,0.04497203199935029,0.04497203199935029,1.0,1.0,1.0,64.0,64.0,0.04497203199935029,0.04497203199935029,0.32222222222222224
124,20,16017,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,129126167,136126167,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.014811325818300247,4.197441101074219,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0544133298099041,0.8555555555555555,0.05509547144174576,0.6060289984784357,0.6060289984784357,0.0,0.9199999999999999,0.8181818181818182,0.8181818181818182,81,1.0,5.229125499725342,0.9516434669494629,0.975,0.9,0.9,0.0,0.8493749999999999,2.0045224639998196,2.0045224639998196,2.0045224639998196,0.20045224639998196,512,255.42243062637291,8,1.0,1.0,1.0,64.0,64.0,0.23986497199985024,0.23986497199985024,1.0,1.0,1.0,64.0,64.0,0.23986497199985024,0.23986497199985024,1.0,1.0,1.0,64.0,64.0,0.23986497199985024,0.23986497199985024,1.0,1.0,1.0,64.0,64.0,0.23986497199985024,0.23986497199985024,0.8555555555555555
124,20,16017,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,129126167,136126167,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.014811325818300247,4.197441101074219,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.03782535716891289,0.8444444444444444,0.04269852861762047,0.5031306477315314,0.5031306477315314,0.0,1.0,0.8484848484848485,0.8484848484848485,81,1.0,4.0173187255859375,0.23265981674194336,0.9,0.6,0.6,0.0,0.839650072150072,2.003325624000354,2.003325624000354,2.003325624000354,0.20033256240003539,512,255.57502677852713,8,1.0,1.0,1.0,64.0,64.0,0.2364116409989947,0.2364116409989947,1.0,1.0,1.0,64.0,64.0,0.2364116409989947,0.2364116409989947,1.0,2.0,2.0,128.0,128.0,0.48721931299951393,0.48721931299951393,1.0,2.0,2.0,128.0,128.0,0.48721931299951393,0.48721931299951393,0.8444444444444444
124,20,16017,proposed_dp_eps8_sparse_diverse,Unified DP-CounterGAN epsilon=8 + counted sparse-diverse search,11,129126167,136126167,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.014811325818300247,4.197441101074219,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.04997950419783592,0.861111111111111,0.034947045147418976,0.5373185820400094,0.5373185820400094,0.0,1.0,0.8181818181818182,0.8181818181818182,81,1.0,3.624934673309326,0.3148322105407715,0.95,0.9,0.9,0.0,0.8351488095238094,1.967521773000044,1.967521773000044,1.967521773000044,0.1967521773000044,512,260.22583690106313,8,1.0,1.0,1.0,64.0,64.0,0.237138602999039,0.237138602999039,1.0,2.0,2.0,128.0,128.0,0.4840403049984161,0.4840403049984161,1.0,2.0,2.0,128.0,128.0,0.4840403049984161,0.4840403049984161,1.0,2.0,2.0,128.0,128.0,0.4840403049984161,0.4840403049984161,0.861111111111111
124,20,16017,proposed_dp_eps4_sparse_diverse,DP-CounterGAN epsilon=4 + full-budget sparse-diverse pruning/MMR,11,129126167,136126167,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.014811325818300247,4.197441101074219,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.051080454140901566,0.8277777777777778,0.05419063940644264,0.5530854212177191,0.5530854212177191,0.1,1.0,0.8181818181818182,0.8181818181818182,81,1.0,4.454038619995117,0.5818076133728027,1.0,1.0,1.0,1.0,0.8652281746031745,1.9285967830001027,1.9285967830001027,1.9285967830001027,0.19285967830001027,512,265.4779913111432,8,1.0,1.0,1.0,64.0,64.0,0.16360798300047463,0.16360798300047463,1.0,2.0,2.0,128.0,128.0,0.40089425899896014,0.40089425899896014,1.0,2.0,2.0,128.0,128.0,0.40089425899896014,0.40089425899896014,1.0,2.0,2.0,128.0,128.0,0.40089425899896014,0.40089425899896014,0.8277777777777778
124,20,16017,proposed_dp_eps2_sparse_diverse,Unified DP-CounterGAN epsilon=2 + counted sparse-diverse search,11,129126167,136126167,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.014811325818300247,4.197441101074219,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.059874821454286575,0.8,0.05213359743356705,0.5782738838227498,0.5782738838227498,0.0,0.8200000000000001,0.7878787878787878,0.7878787878787878,81,1.0,1.7268974781036377,0.15292882919311523,0.8125,0.4,0.4,0.0,0.8932647907647908,1.9399543760009692,1.9399543760009692,1.9399543760009692,0.1939954376000969,512,263.92373260624777,8,1.0,1.0,1.0,64.0,64.0,0.166861700001391,0.166861700001391,1.0,2.0,2.0,128.0,128.0,0.41136088100029156,0.41136088100029156,1.0,2.0,2.0,128.0,128.0,0.41136088100029156,0.41136088100029156,1.0,2.0,2.0,128.0,128.0,0.41136088100029156,0.41136088100029156,0.8
125,20,16166,countergan_one_shot,CounterGAN one-shot,11,130126170,137126170,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.09874720871448517,2.2112226486206055,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.14097663760185242,0.09444444444444447,0.030876675620675087,0.4710895317562468,0.4710895317562468,0.0,1.0,0.9090909090909091,0.9090909090909091,81,1.0,4.245831489562988,1.8683362007141113,1.0,1.0,1.0,1.0,0.9834057101579635,0.04926925400104665,0.04926925400104665,0.04926925400104665,0.004926925400104665,512,10391.876442641558,1,1.0,1.0,1.0,512.0,512.0,0.04923354600032326,0.04923354600032326,1.0,1.0,1.0,512.0,512.0,0.04923354600032326,0.04923354600032326,1.0,1.0,1.0,512.0,512.0,0.04923354600032326,0.04923354600032326,1.0,1.0,1.0,512.0,512.0,0.04923354600032326,0.04923354600032326,0.09444444444444447
125,20,16166,proposed_countergan,CounterGAN + iterative black-box search,11,130126170,137126170,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.09874720871448517,2.2112226486206055,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.1463019996881485,0.050000000000000024,0.03108103759586811,0.475038396422927,0.475038396422927,0.0,1.0,0.9393939393939394,0.9393939393939394,81,1.0,5.0902838706970215,0.8456740379333496,0.975,0.9,0.9,0.0,0.995983455882353,0.046555906999856234,0.046555906999856234,0.046555906999856234,0.0046555906999856235,64,1374.6912932057717,1,1.0,1.0,1.0,64.0,64.0,0.04652691900082573,0.04652691900082573,1.0,1.0,1.0,64.0,64.0,0.04652691900082573,0.04652691900082573,1.0,1.0,1.0,64.0,64.0,0.04652691900082573,0.04652691900082573,1.0,1.0,1.0,64.0,64.0,0.04652691900082573,0.04652691900082573,0.050000000000000024
125,20,16166,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,130126170,137126170,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.09874720871448517,2.2112226486206055,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.06756622344255447,0.8111111111111112,0.04491133615374565,0.5923223066917782,0.5923223066917782,0.0,1.0,0.7878787878787878,0.7878787878787878,81,1.0,5.220812797546387,1.1145567893981934,0.9875,0.9,0.9,0.0,0.8844155844155844,2.047108215001572,2.047108215001572,2.047108215001572,0.20471082150015718,512,250.10890789650165,8,1.0,1.0,1.0,64.0,64.0,0.2538915880013519,0.2538915880013519,1.0,1.0,1.0,64.0,64.0,0.2538915880013519,0.2538915880013519,1.0,1.0,1.0,64.0,64.0,0.2538915880013519,0.2538915880013519,1.0,1.0,1.0,64.0,64.0,0.2538915880013519,0.2538915880013519,0.8111111111111112
125,20,16166,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,130126170,137126170,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.09874720871448517,2.2112226486206055,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.07095970958471298,0.7333333333333334,0.10838604718446732,0.6772596679215048,0.6772596679215048,0.0,0.96,0.7878787878787878,0.7878787878787878,81,1.0,6.2790679931640625,0.6095566749572754,0.975,0.8,0.8,0.0,0.9193636918636919,1.97968791600033,1.97968791600033,1.97968791600033,0.197968791600033,512,258.6266228438779,8,1.0,1.0,1.0,64.0,64.0,0.24057870300021023,0.24057870300021023,1.0,1.0,1.0,64.0,64.0,0.24057870300021023,0.24057870300021023,1.0,1.0,1.0,64.0,64.0,0.24057870300021023,0.24057870300021023,1.0,2.0,2.0,128.0,128.0,0.48814982100157067,0.48814982100157067,0.7333333333333334
125,20,16166,proposed_dp_eps8_sparse_diverse,Unified DP-CounterGAN epsilon=8 + counted sparse-diverse search,11,130126170,137126170,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.09874720871448517,2.2112226486206055,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0578816756606102,0.8333333333333334,0.06246201694011688,0.6694654742531098,0.6694654742531098,0.1,0.9,0.8787878787878788,0.8787878787878788,81,1.0,6.045064449310303,0.19867658615112305,0.9125,0.7,0.7,0.0,0.8555726911976912,2.049836848000268,2.049836848000268,2.049836848000268,0.20498368480002682,512,249.77597631708346,8,1.0,1.0,1.0,64.0,64.0,0.23942050500045298,0.23942050500045298,1.0,1.0,1.0,64.0,64.0,0.23942050500045298,0.23942050500045298,1.0,2.0,2.0,128.0,128.0,0.48223749499993573,0.48223749499993573,1.0,2.0,2.0,128.0,128.0,0.48223749499993573,0.48223749499993573,0.8333333333333334
125,20,16166,proposed_dp_eps4_sparse_diverse,DP-CounterGAN epsilon=4 + full-budget sparse-diverse pruning/MMR,11,130126170,137126170,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.09874720871448517,2.2112226486206055,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.06778687983751297,0.8277777777777778,0.05666562169790268,0.6965048020700004,0.6965048020700004,0.0,0.9,0.7878787878787878,0.7878787878787878,81,1.0,10.81855583190918,0.3415408134460449,0.95,0.9,0.9,0.0,0.8651262626262627,1.9432488639995427,1.9432488639995427,1.9432488639995427,0.19432488639995427,512,263.47628936533397,8,1.0,1.0,1.0,64.0,64.0,0.24824587399962184,0.24824587399962184,1.0,1.0,1.0,64.0,64.0,0.24824587399962184,0.24824587399962184,1.0,1.0,1.0,64.0,64.0,0.24824587399962184,0.24824587399962184,1.0,2.0,2.0,128.0,128.0,0.4980700939995586,0.4980700939995586,0.8277777777777778
125,20,16166,proposed_dp_eps2_sparse_diverse,Unified DP-CounterGAN epsilon=2 + counted sparse-diverse search,11,130126170,137126170,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.09874720871448517,2.2112226486206055,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.052092187106609344,0.8333333333333334,0.056794069707393646,0.6035240972016316,0.6035240972016316,0.0,0.9200000000000002,0.7575757575757576,0.7575757575757576,81,1.0,6.682169437408447,1.7497944831848145,1.0,1.0,1.0,1.0,0.8646203102453102,2.04704313000002,2.04704313000002,2.04704313000002,0.204704313000002,512,250.116860019454,8,1.0,1.0,1.0,64.0,64.0,0.2483093060000101,0.2483093060000101,1.0,1.0,1.0,64.0,64.0,0.2483093060000101,0.2483093060000101,1.0,1.0,1.0,64.0,64.0,0.2483093060000101,0.2483093060000101,1.0,1.0,1.0,64.0,64.0,0.2483093060000101,0.2483093060000101,0.8333333333333334
126,26,16250,countergan_one_shot,CounterGAN one-shot,11,131126173,138126173,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.1568446010351181,1.6818957328796387,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.09993542730808258,0.29444444444444445,0.02887854538857937,0.5603072448313429,0.5603072448313429,0.0,1.0,0.9090909090909091,0.9090909090909091,81,1.0,4.3180646896362305,2.7459654808044434,1.0,1.0,1.0,1.0,0.9445944382421023,0.05238295999879483,0.05238295999879483,0.05238295999879483,0.0052382959998794835,512,9774.170837458965,1,1.0,1.0,1.0,512.0,512.0,0.05234530099914991,0.05234530099914991,1.0,1.0,1.0,512.0,512.0,0.05234530099914991,0.05234530099914991,1.0,1.0,1.0,512.0,512.0,0.05234530099914991,0.05234530099914991,1.0,1.0,1.0,512.0,512.0,0.05234530099914991,0.05234530099914991,0.29444444444444445
126,26,16250,proposed_countergan,CounterGAN + iterative black-box search,11,131126173,138126173,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.1568446010351181,1.6818957328796387,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.10571861267089844,0.21666666666666665,0.02974366955459118,0.5462681718235045,0.5462681718235045,0.0,1.0,0.8484848484848485,0.8484848484848485,81,1.0,4.625463008880615,3.4997267723083496,1.0,1.0,1.0,1.0,0.9608718084818614,0.04673490500135813,0.04673490500135813,0.04673490500135813,0.004673490500135813,64,1369.426128033001,1,1.0,1.0,1.0,64.0,64.0,0.04670607400112203,0.04670607400112203,1.0,1.0,1.0,64.0,64.0,0.04670607400112203,0.04670607400112203,1.0,1.0,1.0,64.0,64.0,0.04670607400112203,0.04670607400112203,1.0,1.0,1.0,64.0,64.0,0.04670607400112203,0.04670607400112203,0.21666666666666665
126,26,16250,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,131126173,138126173,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.1568446010351181,1.6818957328796387,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.06055391952395439,0.8166666666666667,0.07360050082206726,0.7275496497650286,0.7275496497650286,0.0,1.0,0.8787878787878788,0.8787878787878788,81,1.0,6.874105930328369,0.44895315170288086,0.9625,0.8,0.8,0.0,0.9418718781218782,2.01946667500124,2.01946667500124,2.01946667500124,0.20194666750012402,512,253.53228470565654,8,1.0,1.0,1.0,64.0,64.0,0.2510747540000011,0.2510747540000011,1.0,1.0,1.0,64.0,64.0,0.2510747540000011,0.2510747540000011,1.0,1.0,1.0,64.0,64.0,0.2510747540000011,0.2510747540000011,1.0,1.0,1.0,64.0,64.0,0.2510747540000011,0.2510747540000011,0.8166666666666667
126,26,16250,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,131126173,138126173,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.1568446010351181,1.6818957328796387,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.04062449559569359,0.7777777777777779,0.05209355801343918,0.6406783621378366,0.6406783621378366,0.0,0.9400000000000001,0.7878787878787878,0.7878787878787878,81,1.0,5.085291385650635,0.23010683059692383,0.9,0.8,0.8,0.0,0.9469570707070707,2.0903132610001194,2.0903132610001194,2.0903132610001194,0.20903132610001193,512,244.9393636602733,8,1.0,1.0,1.0,64.0,64.0,0.2659227629992529,0.2659227629992529,1.0,1.0,1.0,64.0,64.0,0.2659227629992529,0.2659227629992529,1.0,1.0,1.0,64.0,64.0,0.2659227629992529,0.2659227629992529,1.0,1.0,1.0,64.0,64.0,0.2659227629992529,0.2659227629992529,0.7777777777777779
126,26,16250,proposed_dp_eps8_sparse_diverse,Unified DP-CounterGAN epsilon=8 + counted sparse-diverse search,11,131126173,138126173,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.1568446010351181,1.6818957328796387,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.04408009722828865,0.8388888888888889,0.06857330352067947,0.7287850586847168,0.7287850586847168,0.0,0.78,0.7272727272727273,0.7272727272727273,81,1.0,5.279996395111084,0.12217378616333008,0.8625,0.7,0.7,0.0,0.9350992063492063,2.0075443310015544,2.0075443310015544,2.0075443310015544,0.20075443310015545,512,255.03795462617038,8,1.0,1.0,1.0,64.0,64.0,0.2414888190014608,0.2414888190014608,1.0,1.0,1.0,64.0,64.0,0.2414888190014608,0.2414888190014608,1.0,1.0,1.0,64.0,64.0,0.2414888190014608,0.2414888190014608,1.0,2.0,2.0,128.0,128.0,0.4814829560000362,0.4814829560000362,0.8388888888888889
126,26,16250,proposed_dp_eps4_sparse_diverse,DP-CounterGAN epsilon=4 + full-budget sparse-diverse pruning/MMR,11,131126173,138126173,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.1568446010351181,1.6818957328796387,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.047386158257722855,0.8333333333333334,0.06506606191396713,0.69130825712402,0.69130825712402,0.0,0.8,0.7272727272727273,0.7272727272727273,81,1.0,5.85553503036499,0.11401844024658203,0.875,0.6,0.6,0.0,0.9337139249639248,2.0396837339994818,2.0396837339994818,2.0396837339994818,0.20396837339994817,512,251.0193082709214,8,1.0,1.0,1.0,64.0,64.0,0.24834929399912653,0.24834929399912653,1.0,1.0,1.0,64.0,64.0,0.24834929399912653,0.24834929399912653,1.0,1.0,1.0,64.0,64.0,0.24834929399912653,0.24834929399912653,1.0,1.0,1.0,64.0,64.0,0.24834929399912653,0.24834929399912653,0.8333333333333334
126,26,16250,proposed_dp_eps2_sparse_diverse,Unified DP-CounterGAN epsilon=2 + counted sparse-diverse search,11,131126173,138126173,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.1568446010351181,1.6818957328796387,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.049292583018541336,0.8111111111111111,0.06510339677333832,0.6561275965855621,0.6561275965855621,0.0,0.78,0.7878787878787878,0.7878787878787878,81,1.0,5.357586860656738,0.4960036277770996,0.975,0.9,0.9,0.0,0.931795634920635,2.0525273839994043,2.0525273839994043,2.0525273839994043,0.20525273839994043,512,249.44855985421952,8,1.0,1.0,1.0,64.0,64.0,0.24509364100049424,0.24509364100049424,1.0,1.0,1.0,64.0,64.0,0.24509364100049424,0.24509364100049424,1.0,1.0,1.0,64.0,64.0,0.24509364100049424,0.24509364100049424,1.0,1.0,1.0,64.0,64.0,0.24509364100049424,0.24509364100049424,0.8111111111111111
127,26,16376,countergan_one_shot,CounterGAN one-shot,11,132126176,139126176,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.04358314350247383,3.0885233879089355,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.11898937076330185,0.20555555555555555,0.03209209442138672,0.2673172380783169,0.2673172380783169,0.0,1.0,0.8787878787878788,0.8787878787878788,81,1.0,7.100916862487793,5.31592321395874,1.0,1.0,1.0,1.0,0.9769527113058121,0.05348282100021606,0.05348282100021606,0.05348282100021606,0.005348282100021607,512,9573.16742880731,1,1.0,1.0,1.0,512.0,512.0,0.05344260600031703,0.05344260600031703,1.0,1.0,1.0,512.0,512.0,0.05344260600031703,0.05344260600031703,1.0,1.0,1.0,512.0,512.0,0.05344260600031703,0.05344260600031703,1.0,1.0,1.0,512.0,512.0,0.05344260600031703,0.05344260600031703,0.20555555555555555
127,26,16376,proposed_countergan,CounterGAN + iterative black-box search,11,132126176,139126176,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.04358314350247383,3.0885233879089355,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.12352752685546875,0.15555555555555556,0.040208131074905396,0.2786448758645317,0.2786448758645317,0.0,1.0,0.9393939393939394,0.9393939393939394,81,1.0,7.124532222747803,5.449840068817139,1.0,1.0,1.0,1.0,0.9786780509856496,0.04456684700016922,0.04456684700016922,0.04456684700016922,0.004456684700016922,64,1436.0450493560156,1,1.0,1.0,1.0,64.0,64.0,0.044539583001096616,0.044539583001096616,1.0,1.0,1.0,64.0,64.0,0.044539583001096616,0.044539583001096616,1.0,1.0,1.0,64.0,64.0,0.044539583001096616,0.044539583001096616,1.0,1.0,1.0,64.0,64.0,0.044539583001096616,0.044539583001096616,0.15555555555555556
127,26,16376,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,132126176,139126176,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.04358314350247383,3.0885233879089355,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0722891092300415,0.7944444444444445,0.07372473925352097,0.6001828274373915,0.6001828274373915,0.0,0.9400000000000001,0.7878787878787878,0.7878787878787878,81,1.0,6.668537139892578,0.49100446701049805,0.975,0.9,0.9,0.0,0.9197438672438674,2.067086332999679,2.067086332999679,2.067086332999679,0.20670863329996791,512,247.69163814121134,8,1.0,1.0,1.0,64.0,64.0,0.24636064500009525,0.24636064500009525,1.0,1.0,1.0,64.0,64.0,0.24636064500009525,0.24636064500009525,1.0,1.0,1.0,64.0,64.0,0.24636064500009525,0.24636064500009525,1.0,1.0,1.0,64.0,64.0,0.24636064500009525,0.24636064500009525,0.7944444444444445
127,26,16376,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,132126176,139126176,11,none_generator_only,512,no_disease_to_disease,near_boundary,0,1,0.04358314350247383,3.0885233879089355,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.05699656531214714,0.8277777777777778,0.050941187888383865,0.5581849574887302,0.5581849574887302,0.1,0.8400000000000001,0.7272727272727273,0.7272727272727273,81,1.0,6.295496463775635,0.9431395530700684,1.0,1.0,1.0,1.0,0.8973214285714286,2.101924112999768,2.101924112999768,2.101924112999768,0.21019241129997682,512,243.586339218164,8,1.0,1.0,1.0,64.0,64.0,0.2490721250014758,0.2490721250014758,1.0,1.0,1.0,64.0,64.0,0.2490721250014758,0.2490721250014758,1.0,1.0,1.0,64.0,64.0,0.2490721250014758,0.2490721250014758,1.0,1.0,1.0,64.0,64.0,0.2490721250014758,0.2490721250014758,0.8277777777777778
